Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BF-B;42.1009;44.5280;44.7280;44.0800;44.5840;2017-10-25;644250
BF-B;42.6077;45.0640;45.2320;44.4640;44.5360;2017-10-26;837000
BF-B;42.2673;44.7040;44.9440;43.9120;44.9280;2017-10-27;1024875
BF-B;42.1387;44.5680;44.7040;44.1600;44.6480;2017-10-30;829875
BF-B;43.1296;45.6160;45.7040;44.4880;44.5200;2017-10-31;1550375
BF-B;41.9269;44.3440;45.8720;44.2400;45.8720;2017-11-01;1137250
BF-B;42.3051;44.7440;44.9440;43.8720;44.3200;2017-11-02;828375
BF-B;42.0631;44.4880;44.8400;44.3920;44.5760;2017-11-03;489000
BF-B;41.6773;44.0800;44.5280;44.0720;44.4000;2017-11-06;531750
BF-B;42.1614;44.5920;44.6080;44.0000;44.0000;2017-11-07;694875
BF-B;42.7060;45.1680;45.1760;44.4640;44.5920;2017-11-08;699750
BF-B;42.9405;45.4160;45.4400;44.9120;45.0080;2017-11-09;620625
BF-B;43.3262;45.8240;46.0320;45.2480;45.2480;2017-11-10;514625
BF-B;44.0070;46.5440;46.8080;45.5920;45.8480;2017-11-13;1016875
BF-B;44.7180;47.2960;47.3280;46.1680;46.3440;2017-11-14;1584000
BF-B;43.5002;46.0080;47.1120;45.8560;47.1120;2017-11-15;921125
BF-B;44.1356;46.6800;46.9280;46.1200;46.1200;2017-11-16;834375
BF-B;44.2869;46.8400;47.0000;46.3360;46.3360;2017-11-17;881625
BF-B;44.5138;47.0800;47.3040;46.8000;46.9840;2017-11-20;796125
BF-B;44.5289;47.0960;47.3760;46.9520;47.1360;2017-11-21;746750
BF-B;44.3776;46.9360;47.0160;46.7600;46.9600;2017-11-22;559750
BF-B;44.5062;47.0720;47.2880;46.8000;47.0640;2017-11-24;355625
BF-B;44.9600;47.5520;47.6000;46.9520;47.0800;2017-11-27;541375
BF-B;44.9903;47.5840;47.6000;47.1360;47.5280;2017-11-28;852500
BF-B;44.7785;47.3600;47.6560;46.7840;47.6000;2017-11-29;709625
BF-B;45.2324;47.8400;47.9600;47.3360;47.4800;2017-11-30;1449625
BF-B;45.9131;48.5600;48.6400;47.5440;48.0000;2017-12-01;1238625
BF-B;46.9645;49.6720;49.7600;48.5120;48.6560;2017-12-04;1334125
BF-B;46.9040;49.6080;49.9840;49.1040;49.8000;2017-12-05;1406625
BF-B;49.9681;52.6800;54.3840;51.4320;52.0000;2017-12-06;1869375
BF-B;50.1047;52.8240;53.0640;52.0320;52.6400;2017-12-07;1165375
BF-B;50.4461;53.1840;53.2000;52.6400;52.7360;2017-12-08;1204250
BF-B;50.0364;52.7520;53.1360;52.1840;53.1200;2017-12-11;1190750
BF-B;49.6646;52.3600;53.0240;52.2480;52.7680;2017-12-12;1396500
BF-B;49.5811;52.2720;52.7040;52.1600;52.2320;2017-12-13;1326625
BF-B;49.9605;52.6720;53.0480;52.2720;52.3520;2017-12-14;1189250
BF-B;50.5524;53.2960;53.4800;52.5360;52.8800;2017-12-15;1912875
BF-B;51.2657;54.0480;54.4320;53.3920;53.5280;2017-12-18;1143750
BF-B;51.3719;54.1600;54.5840;53.8560;53.9600;2017-12-19;783000
BF-B;51.2732;54.0560;54.3600;53.6240;54.3600;2017-12-20;623375
BF-B;51.1367;53.9120;54.3280;53.8640;54.0000;2017-12-21;546125
BF-B;51.4402;54.2320;54.2480;53.7840;54.2400;2017-12-22;518000
BF-B;51.9789;54.8000;54.9200;54.3680;54.3920;2017-12-26;450625
BF-B;52.0548;54.8800;55.0480;54.6400;54.9120;2017-12-27;592375
BF-B;52.1914;55.0240;55.1840;54.6720;55.1200;2017-12-28;554375
BF-B;52.1079;54.9360;55.3200;54.9040;55.1760;2017-12-29;934875
BF-B;51.3719;54.1600;55.2000;53.7120;55.1760;2018-01-02;1147375
BF-B;51.7437;54.5520;54.8160;54.2560;54.3520;2018-01-03;972875
BF-B;51.6830;54.4880;55.0080;54.4480;54.4560;2018-01-04;1191000
BF-B;51.7513;54.5600;54.5920;53.6000;54.4160;2018-01-05;891625
BF-B;52.0548;54.8800;55.0000;54.2800;54.5280;2018-01-08;1007750
BF-B;51.1822;53.9600;54.7280;53.7520;54.6480;2018-01-09;1028375
BF-B;51.5161;54.3120;54.3760;53.7440;54.0240;2018-01-10;975750
BF-B;50.5448;53.2880;54.5040;53.1280;54.1520;2018-01-11;1479125
BF-B;50.1198;52.8400;53.4240;52.7200;53.4240;2018-01-12;1703750
BF-B;50.3854;53.1200;53.5120;52.8480;52.8960;2018-01-16;968875
BF-B;51.7665;54.5760;55.0800;53.6480;53.7360;2018-01-17;1099250
BF-B;51.3340;54.1200;54.8320;53.7200;54.5600;2018-01-18;755500
BF-B;51.2201;54.0000;54.6160;53.8960;54.3520;2018-01-19;831125
BF-B;51.3264;54.1120;54.1680;53.6560;54.0560;2018-01-22;771875
BF-B;52.0700;54.8960;55.1440;53.9040;54.1440;2018-01-23;845125
BF-B;52.2369;55.0720;55.5520;54.7840;55.4000;2018-01-24;875625
BF-B;52.0928;54.9200;55.6240;54.7600;55.0000;2018-01-25;727500
BF-B;52.7985;55.6640;55.6800;54.5840;54.8000;2018-01-26;693000
BF-B;52.0245;54.8480;55.9200;54.8320;55.6160;2018-01-29;831500
BF-B;52.0928;54.9200;55.4080;54.7360;54.9360;2018-01-30;748375
BF-B;52.5860;55.4400;55.7040;54.7520;54.8320;2018-01-31;2808625
BF-B;52.1914;55.0240;55.5600;54.7040;55.2080;2018-02-01;835250
BF-B;50.8407;53.6000;54.9840;53.5520;54.9680;2018-02-02;834125
BF-B;49.0499;51.7120;53.8000;51.6080;53.6000;2018-02-05;1264125
BF-B;49.3307;52.0080;52.1760;50.2560;50.5760;2018-02-06;1582250
BF-B;49.3838;52.0640;53.3360;51.7200;51.7200;2018-02-07;1204500
BF-B;48.0559;50.6640;52.2880;50.6160;52.0560;2018-02-08;1105875
BF-B;49.6039;52.2960;52.7120;50.8000;51.0720;2018-02-09;1186000
BF-B;50.2640;52.9920;53.4640;52.3120;52.6240;2018-02-12;982375
BF-B;50.7497;53.5040;53.6320;52.6640;52.9200;2018-02-13;648125
BF-B;51.0987;53.8720;53.9600;52.7440;53.0160;2018-02-14;818875
BF-B;52.2142;55.0480;55.0720;52.9680;54.0400;2018-02-15;892250
BF-B;52.7985;55.6640;55.8160;54.6960;54.8960;2018-02-16;722125
BF-B;51.8348;54.6480;55.3600;54.1920;55.1360;2018-02-20;942375
