Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ARE;35.4065;61.48;61.70;61.08;61.70;2004-03-03;106400
ARE;35.5332;61.70;61.70;61.11;61.50;2004-03-04;56200
ARE;35.4411;61.54;61.85;61.34;61.50;2004-03-05;118100
ARE;35.4180;61.50;61.70;61.14;61.70;2004-03-08;72700
ARE;35.4180;61.50;61.56;61.43;61.50;2004-03-09;76800
ARE;34.9861;60.75;61.54;60.53;61.50;2004-03-10;70200
ARE;34.4333;59.79;60.71;59.79;60.60;2004-03-11;53700
ARE;35.1762;61.08;61.08;59.50;59.90;2004-03-12;65100
ARE;34.7327;60.31;61.25;60.22;61.25;2004-03-15;120900
ARE;34.9055;60.61;60.65;60.06;60.32;2004-03-16;117400
ARE;35.4180;61.50;61.50;60.61;60.61;2004-03-17;111300
ARE;35.4756;61.60;61.69;61.41;61.50;2004-03-18;115300
ARE;35.4180;61.50;61.70;61.02;61.70;2004-03-19;73300
ARE;35.2107;61.14;61.50;60.80;61.50;2004-03-22;49900
ARE;35.4180;61.50;61.60;61.30;61.30;2004-03-23;67800
ARE;35.0840;60.92;61.58;60.92;61.40;2004-03-24;141200
ARE;36.3683;63.15;63.15;61.00;61.00;2004-03-25;155000
ARE;35.8212;62.20;63.18;62.05;63.15;2004-03-26;103700
ARE;35.8558;62.26;63.14;61.60;62.30;2004-03-29;108800
ARE;36.4547;63.30;63.30;62.22;62.26;2004-03-30;154100
ARE;36.6291;63.00;63.10;62.35;62.81;2004-03-31;211100
ARE;37.1814;63.95;63.95;62.90;63.00;2004-04-01;111500
ARE;37.0361;63.70;64.76;63.70;64.05;2004-04-02;115900
ARE;35.2919;60.70;63.90;60.42;63.90;2004-04-05;188900
ARE;34.5651;59.45;60.45;59.05;60.45;2004-04-06;285900
ARE;34.9081;60.04;61.30;58.69;59.30;2004-04-07;229500
ARE;34.5360;59.40;60.10;59.35;59.90;2004-04-08;135300
ARE;33.5767;57.75;59.28;56.55;59.27;2004-04-12;321600
ARE;33.4430;57.52;59.00;56.25;57.75;2004-04-13;283400
ARE;33.3441;57.35;58.05;56.95;57.40;2004-04-14;256000
ARE;33.7744;58.09;58.35;57.02;57.36;2004-04-15;199500
ARE;33.6348;57.85;58.58;57.43;58.11;2004-04-16;202100
ARE;34.1814;58.79;59.13;57.15;58.05;2004-04-19;160600
ARE;32.9080;56.60;58.88;56.44;58.88;2004-04-20;148700
ARE;33.0999;56.93;57.13;56.03;56.45;2004-04-21;117100
ARE;33.5767;57.75;58.50;56.60;56.70;2004-04-22;75800
ARE;33.1697;57.05;57.85;56.61;57.85;2004-04-23;84800
ARE;33.3616;57.38;58.36;57.05;57.05;2004-04-26;82800
ARE;33.8092;58.15;58.17;57.12;57.50;2004-04-27;107200
ARE;32.9778;56.72;58.25;56.58;58.25;2004-04-28;177400
ARE;32.6173;56.10;57.69;55.90;56.90;2004-04-29;154800
ARE;33.0360;56.82;56.95;55.66;56.25;2004-04-30;144700
ARE;33.1116;56.95;57.45;56.33;56.82;2004-05-03;250600
ARE;33.0127;56.78;57.93;56.52;57.20;2004-05-04;155400
ARE;32.4894;55.88;57.26;55.88;56.78;2004-05-05;122600
ARE;32.0592;55.14;56.00;54.49;56.00;2004-05-06;250900
ARE;30.8615;53.08;55.15;53.08;55.15;2004-05-07;156200
ARE;30.3615;52.22;53.34;50.88;52.95;2004-05-10;190300
ARE;30.6289;52.68;53.37;52.23;52.23;2004-05-11;136900
ARE;30.7859;52.95;52.98;51.43;52.68;2004-05-12;133900
ARE;30.2568;52.04;53.45;52.03;52.75;2004-05-13;113300
ARE;30.6405;52.70;53.25;51.63;52.20;2004-05-14;189500
ARE;30.8266;53.02;53.76;51.29;52.50;2004-05-17;268100
ARE;31.1522;53.58;53.60;52.49;53.02;2004-05-18;253900
ARE;30.0301;51.65;54.42;51.55;53.80;2004-05-19;208900
ARE;30.9836;53.29;53.31;52.10;52.10;2004-05-20;99300
ARE;30.6987;52.80;54.09;52.55;53.40;2004-05-21;112400
ARE;30.9196;53.18;54.00;52.57;53.00;2004-05-24;99500
ARE;31.8557;54.79;54.85;52.95;53.28;2004-05-25;114300
ARE;31.9546;54.96;55.03;54.00;54.60;2004-05-26;146400
ARE;31.9778;55.00;55.90;54.79;55.60;2004-05-27;93200
ARE;31.9487;54.95;55.37;54.75;55.12;2004-05-28;99600
ARE;31.9487;54.95;55.06;54.01;54.96;2004-06-01;222400
ARE;32.6173;56.10;56.10;54.90;55.00;2004-06-02;140800
ARE;31.9953;55.03;56.01;55.02;56.00;2004-06-03;76200
ARE;32.1580;55.31;55.67;54.90;55.15;2004-06-04;86400
ARE;32.3208;55.59;55.85;55.20;55.20;2004-06-07;70500
ARE;32.0476;55.12;55.55;55.01;55.55;2004-06-08;87900
ARE;31.5185;54.21;55.20;54.20;55.00;2004-06-09;137700
ARE;31.7859;54.67;54.85;53.97;54.02;2004-06-10;112100
ARE;30.8440;53.05;54.25;53.00;54.25;2004-06-14;212000
