Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
TDG;15.6675;35.85;36.15;35.12;36.15;2007-03-29;57200
TDG;15.8991;36.38;36.58;35.66;35.85;2007-03-30;46500
TDG;16.2444;37.17;37.56;36.36;36.40;2007-04-02;53300
TDG;16.9436;38.77;39.02;37.26;37.26;2007-04-03;45600
TDG;16.5678;37.91;38.87;37.69;38.87;2007-04-04;59200
TDG;16.8125;38.47;38.60;37.71;37.92;2007-04-05;20300
TDG;16.6945;38.20;38.70;37.69;38.58;2007-04-09;110700
TDG;16.6552;38.11;38.20;37.88;38.04;2007-04-10;56300
TDG;16.7732;38.38;38.66;37.65;38.61;2007-04-11;51400
TDG;16.8256;38.50;38.60;38.20;38.20;2007-04-12;23500
TDG;17.0179;38.94;38.96;38.45;38.59;2007-04-13;18500
TDG;17.4025;39.82;39.92;38.96;39.07;2007-04-16;32400
TDG;17.1316;39.20;39.82;39.11;39.81;2007-04-17;19500
TDG;16.6377;38.07;39.20;37.91;39.10;2007-04-18;48200
TDG;16.6290;38.05;38.20;37.83;38.07;2007-04-19;39700
TDG;16.7994;38.44;38.55;38.07;38.50;2007-04-20;54100
TDG;16.5678;37.91;38.66;37.36;38.10;2007-04-23;102800
TDG;16.4454;37.63;37.91;36.82;37.91;2007-04-24;75400
TDG;16.4542;37.65;37.84;36.70;37.67;2007-04-25;72300
TDG;16.6421;38.08;38.62;37.60;37.60;2007-04-26;74700
TDG;16.9305;38.74;38.74;37.75;38.15;2007-04-27;55300
TDG;16.5503;37.87;38.70;37.25;38.70;2007-04-30;246000
TDG;16.4585;37.66;37.87;36.83;37.87;2007-05-01;110700
TDG;16.5197;37.80;38.22;37.42;37.65;2007-05-02;111100
TDG;16.0783;36.79;37.92;36.76;37.85;2007-05-03;66600
TDG;16.4148;37.56;37.58;36.86;36.95;2007-05-04;55200
TDG;16.3362;37.38;37.73;36.98;37.54;2007-05-07;33300
TDG;16.3668;37.45;37.46;36.72;37.30;2007-05-08;48700
TDG;16.3449;37.40;37.42;36.96;37.35;2007-05-09;38300
TDG;15.8817;36.34;37.30;36.34;37.30;2007-05-10;48000
TDG;15.9734;36.55;36.78;36.26;36.50;2007-05-11;25500
TDG;16.2837;37.26;37.38;36.34;36.50;2007-05-14;100000
TDG;16.4760;37.70;37.97;37.19;37.30;2007-05-15;73600
TDG;16.3012;37.30;37.84;37.15;37.70;2007-05-16;102100
TDG;15.6894;35.90;37.18;35.78;37.18;2007-05-17;112100
TDG;15.7549;36.05;36.11;35.56;35.90;2007-05-18;92000
TDG;15.5146;35.50;35.80;35.00;35.80;2007-05-21;289400
TDG;15.4709;35.40;36.20;35.33;36.05;2007-05-22;2507500
TDG;15.5583;35.60;35.72;35.39;35.50;2007-05-23;758400
TDG;15.2086;34.80;35.71;34.62;35.55;2007-05-24;599500
TDG;15.3135;35.04;35.23;34.26;34.95;2007-05-25;329200
TDG;15.5889;35.67;35.83;34.95;34.95;2007-05-29;161600
TDG;15.6806;35.88;35.94;35.12;35.50;2007-05-30;276700
TDG;16.1483;36.95;37.10;36.20;36.34;2007-05-31;342800
TDG;16.4323;37.60;37.60;37.05;37.15;2007-06-01;210400
TDG;16.4760;37.70;37.71;37.07;37.54;2007-06-04;262800
TDG;16.8825;38.63;38.80;37.46;37.59;2007-06-05;295100
TDG;16.6945;38.20;38.43;37.80;38.43;2007-06-06;212000
TDG;16.5809;37.94;38.10;37.35;38.10;2007-06-07;176900
TDG;16.7382;38.30;38.55;37.86;37.94;2007-06-08;154100
TDG;16.6727;38.15;38.18;37.90;38.17;2007-06-11;115400
TDG;16.7164;38.25;38.53;38.09;38.14;2007-06-12;170400
TDG;17.2496;39.47;39.83;38.31;38.31;2007-06-13;168300
TDG;17.2845;39.55;39.98;39.27;39.60;2007-06-14;242200
TDG;17.7259;40.56;40.75;40.10;40.10;2007-06-15;281200
TDG;17.7827;40.69;40.91;40.43;40.68;2007-06-18;208900
TDG;18.5344;42.41;42.43;40.69;40.70;2007-06-19;282600
TDG;18.1061;41.43;43.60;41.33;42.66;2007-06-20;386200
TDG;18.2416;41.74;42.38;41.42;41.43;2007-06-21;206800
TDG;18.0581;41.32;41.90;40.62;41.80;2007-06-22;209000
TDG;17.6123;40.30;41.23;40.09;41.10;2007-06-25;105200
TDG;17.8177;40.77;40.88;39.72;40.55;2007-06-26;157800
TDG;17.8308;40.80;40.88;40.20;40.67;2007-06-27;342300
TDG;17.2714;39.52;40.81;39.44;40.81;2007-06-28;119900
TDG;17.6822;40.46;40.68;39.40;39.52;2007-06-29;87700
TDG;18.2067;41.66;42.82;40.56;40.60;2007-07-02;202000
TDG;18.0930;41.40;42.34;40.98;41.69;2007-07-03;89200
TDG;18.5869;42.53;42.53;41.37;41.37;2007-07-05;68000
TDG;18.7923;43.00;43.10;42.14;42.70;2007-07-06;130400
TDG;18.7835;42.98;43.11;42.51;43.11;2007-07-09;103500
TDG;18.6087;42.58;43.15;42.05;42.95;2007-07-10;149800
TDG;18.7748;42.96;43.01;42.50;42.55;2007-07-11;77200
TDG;18.8316;43.09;43.20;42.85;43.05;2007-07-12;100500
TDG;19.0064;43.49;43.61;42.72;43.00;2007-07-13;65600
TDG;19.0064;43.49;43.51;42.33;43.39;2007-07-16;127300
TDG;19.0938;43.69;43.89;43.59;43.70;2007-07-17;244900
TDG;18.7879;42.99;43.66;42.75;43.61;2007-07-18;123700
TDG;18.6175;42.60;43.13;42.50;43.11;2007-07-19;156200
TDG;18.4689;42.26;42.60;42.07;42.51;2007-07-20;125100
TDG;18.4951;42.32;42.33;42.01;42.10;2007-07-23;68600
TDG;17.8789;40.91;42.72;40.84;42.32;2007-07-24;76200
TDG;17.9488;41.07;41.27;40.75;41.10;2007-07-25;131100
TDG;17.6953;40.49;40.77;39.87;40.50;2007-07-26;123300
TDG;17.6560;40.40;41.70;40.40;40.45;2007-07-27;130500
TDG;18.0362;41.27;41.38;40.22;40.40;2007-07-30;98000
TDG;18.0056;41.20;42.06;41.10;41.50;2007-07-31;120700
TDG;18.2198;41.69;42.50;40.92;41.31;2007-08-01;256600
TDG;18.4645;42.25;43.43;41.77;41.77;2007-08-02;185600
TDG;17.9619;41.10;42.70;40.83;42.30;2007-08-03;230400
TDG;16.9524;38.79;42.99;34.41;42.01;2007-08-06;1251700
TDG;16.9393;38.76;39.61;38.50;38.79;2007-08-07;229100
TDG;17.4593;39.95;41.41;39.00;39.05;2007-08-08;420400
TDG;16.8082;38.46;39.40;38.27;39.10;2007-08-09;491200
TDG;16.6071;38.00;38.64;37.20;38.20;2007-08-10;300900
TDG;16.8256;38.50;38.85;38.29;38.60;2007-08-13;253500
