Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LH;98.20;98.20;98.66;97.93;98.16;2013-08-13;276600
LH;99.15;99.15;99.16;98.01;98.25;2013-08-14;874300
LH;97.49;97.49;98.68;97.19;98.40;2013-08-15;1047800
LH;96.86;96.86;97.22;96.49;97.22;2013-08-16;767200
LH;97.01;97.01;97.57;96.25;96.55;2013-08-19;520400
LH;96.61;96.61;97.17;96.40;97.00;2013-08-20;525800
LH;96.52;96.52;97.32;96.33;96.61;2013-08-21;427500
LH;96.39;96.39;97.17;96.30;96.81;2013-08-22;320700
LH;96.50;96.50;96.85;96.16;96.63;2013-08-23;253400
LH;96.52;96.52;96.97;96.24;96.43;2013-08-26;251800
LH;96.01;96.01;96.37;95.58;96.07;2013-08-27;475900
LH;96.06;96.06;96.76;95.84;96.48;2013-08-28;295100
LH;95.88;95.88;96.56;95.63;95.75;2013-08-29;386000
LH;95.72;95.72;96.37;95.50;95.86;2013-08-30;580800
LH;96.04;96.04;97.22;95.63;96.14;2013-09-03;512100
LH;97.00;97.00;97.21;95.98;95.98;2013-09-04;731500
LH;97.75;97.75;98.20;96.99;97.06;2013-09-05;399300
LH;98.17;98.17;98.76;97.32;97.75;2013-09-06;464200
LH;98.50;98.50;98.63;97.59;98.10;2013-09-09;377300
LH;100.06;100.06;100.21;99.03;99.05;2013-09-10;836700
LH;100.15;100.15;100.48;99.86;100.07;2013-09-11;432200
LH;100.05;100.05;100.51;99.84;100.51;2013-09-12;627300
LH;100.70;100.70;100.97;99.93;100.50;2013-09-13;470100
LH;101.09;101.09;101.92;100.89;101.92;2013-09-16;387100
LH;101.39;101.39;101.54;100.66;100.99;2013-09-17;294600
LH;100.51;100.51;101.33;99.25;101.25;2013-09-18;666400
LH;99.76;99.76;100.62;99.65;100.42;2013-09-19;763900
LH;99.57;99.57;100.12;99.16;99.86;2013-09-20;1376200
LH;99.44;99.44;99.65;98.73;99.20;2013-09-23;561700
LH;99.17;99.17;99.93;99.02;99.60;2013-09-24;473100
LH;98.75;98.75;99.53;98.72;99.37;2013-09-25;429200
LH;98.87;98.87;99.68;98.54;98.95;2013-09-26;333200
LH;98.63;98.63;98.75;98.13;98.75;2013-09-27;488200
LH;99.14;99.14;99.19;97.76;98.29;2013-09-30;490600
LH;98.95;98.95;99.46;98.58;99.23;2013-10-01;638000
LH;99.83;99.83;99.95;98.59;98.85;2013-10-02;643100
LH;99.80;99.80;100.00;98.97;99.53;2013-10-03;544500
LH;100.47;100.47;100.57;99.62;99.65;2013-10-04;559100
LH;100.05;100.05;100.26;99.31;99.81;2013-10-07;361200
LH;100.07;100.07;100.70;99.93;100.04;2013-10-08;601100
LH;100.14;100.14;100.47;99.13;100.11;2013-10-09;592400
LH;99.03;99.03;99.63;98.35;98.77;2013-10-10;931500
LH;100.48;100.48;100.64;98.92;99.04;2013-10-11;607800
LH;100.63;100.63;101.00;99.78;100.06;2013-10-14;494400
LH;99.46;99.46;100.86;99.30;100.29;2013-10-15;701300
LH;101.13;101.13;101.17;99.60;99.75;2013-10-16;631300
LH;102.55;102.55;102.65;99.82;100.80;2013-10-17;1197700
LH;100.20;100.20;104.37;99.27;103.13;2013-10-18;1359800
LH;99.32;99.32;100.36;98.76;100.29;2013-10-21;702700
LH;100.88;100.88;101.00;99.47;99.67;2013-10-22;836200
LH;101.44;101.44;101.64;100.41;100.66;2013-10-23;642800
LH;100.25;100.25;101.99;100.23;101.37;2013-10-24;498000
LH;100.22;100.22;100.66;98.58;100.07;2013-10-25;773700
LH;100.25;100.25;100.82;99.71;100.19;2013-10-28;878000
LH;101.53;101.53;101.96;100.10;100.11;2013-10-29;732200
LH;101.19;101.19;102.09;101.12;102.09;2013-10-30;666600
LH;100.90;100.90;101.93;100.20;101.34;2013-10-31;870300
LH;101.14;101.14;101.24;100.15;100.92;2013-11-01;611100
LH;102.72;102.72;102.79;101.39;101.53;2013-11-04;713100
LH;102.41;102.41;102.72;101.81;102.64;2013-11-05;613900
LH;103.16;103.16;103.34;101.96;102.36;2013-11-06;422000
LH;104.33;104.33;105.17;102.88;103.53;2013-11-07;898800
LH;104.97;104.97;105.02;103.66;103.98;2013-11-08;507800
LH;105.66;105.66;106.02;104.65;104.65;2013-11-11;733500
LH;105.42;105.42;105.73;104.04;105.40;2013-11-12;776200
LH;105.43;105.43;105.97;104.80;105.37;2013-11-13;557300
LH;107.39;107.39;107.46;105.15;105.63;2013-11-14;816400
LH;106.33;106.33;108.00;106.07;107.23;2013-11-15;767700
LH;104.72;104.72;106.87;104.18;106.32;2013-11-18;801900
LH;103.96;103.96;104.79;103.07;104.29;2013-11-19;704800
LH;104.15;104.15;104.87;103.41;103.87;2013-11-20;400900
LH;104.83;104.83;104.96;104.15;104.54;2013-11-21;470500
LH;105.16;105.16;105.18;104.42;104.86;2013-11-22;309000
LH;105.84;105.84;106.35;105.38;105.62;2013-11-25;515300
LH;105.05;105.05;105.94;105.02;105.80;2013-11-26;745700
LH;102.28;102.28;106.17;101.32;104.90;2013-11-27;1968000
LH;101.85;101.85;103.36;101.28;102.11;2013-11-29;388500
LH;100.10;100.10;101.61;99.87;101.58;2013-12-02;1563700
LH;100.00;100.00;100.52;99.52;100.08;2013-12-03;713600
LH;99.18;99.18;99.68;97.87;99.36;2013-12-04;891400
LH;99.24;99.24;99.79;98.56;99.16;2013-12-05;828200
LH;100.00;100.00;100.56;99.34;99.98;2013-12-06;850700
LH;100.30;100.30;100.68;99.73;99.96;2013-12-09;548700
LH;99.15;99.15;100.49;98.39;100.11;2013-12-10;1302800
LH;88.25;88.25;93.42;87.01;92.58;2013-12-11;6139800
LH;87.75;87.75;88.94;87.21;88.05;2013-12-12;2891500
LH;89.13;89.13;89.85;87.92;88.17;2013-12-13;1715000
LH;89.84;89.84;90.04;89.54;89.54;2013-12-16;1647200
LH;89.55;89.55;90.00;88.75;89.51;2013-12-17;1463000
LH;90.11;90.11;90.54;88.94;89.04;2013-12-18;1401500
LH;89.61;89.61;90.01;89.35;90.00;2013-12-19;1469200
LH;90.00;90.00;90.22;89.70;89.90;2013-12-20;1564800
LH;90.84;90.84;91.37;90.02;90.05;2013-12-23;1607600
LH;91.03;91.03;91.49;90.35;91.03;2013-12-24;656700
LH;90.70;90.70;91.25;90.31;91.20;2013-12-26;285200
LH;90.97;90.97;91.68;90.95;91.37;2013-12-27;355000
LH;91.12;91.12;91.56;90.38;90.86;2013-12-30;491200
LH;91.37;91.37;91.99;91.19;91.35;2013-12-31;361700
LH;90.23;90.23;91.63;90.05;91.37;2014-01-02;1060300
LH;90.77;90.77;91.85;90.32;90.34;2014-01-03;546900
LH;90.35;90.35;91.41;89.97;91.15;2014-01-06;928500
LH;92.18;92.18;92.21;89.71;90.16;2014-01-07;1370200
LH;91.71;91.71;92.69;90.34;92.29;2014-01-08;1744400
LH;92.57;92.57;93.49;91.57;91.71;2014-01-09;1294800
LH;91.98;91.98;92.74;91.62;92.31;2014-01-10;1176000
LH;90.70;90.70;92.00;90.56;91.73;2014-01-13;1149400
LH;90.97;90.97;91.15;89.93;90.92;2014-01-14;1568900
LH;91.08;91.08;91.57;90.99;91.35;2014-01-15;891800
LH;91.50;91.50;91.70;91.08;91.08;2014-01-16;726800
LH;91.80;91.80;92.34;91.33;91.58;2014-01-17;935400
LH;91.27;91.27;92.06;90.86;91.80;2014-01-21;776400
LH;91.86;91.86;91.99;91.26;91.69;2014-01-22;710700
LH;91.35;91.35;91.79;90.49;91.58;2014-01-23;599000
LH;90.10;90.10;91.35;89.98;91.19;2014-01-24;771700
LH;89.90;89.90;90.62;89.67;90.13;2014-01-27;691600
LH;90.30;90.30;91.10;89.54;89.81;2014-01-28;861900
LH;89.24;89.24;90.56;89.10;89.86;2014-01-29;817200
LH;89.06;89.06;91.22;88.59;90.01;2014-01-30;1136000
LH;89.83;89.83;90.20;88.91;90.20;2014-01-31;1665400
LH;87.86;87.86;90.29;87.81;90.00;2014-02-03;1731000
LH;88.96;88.96;89.50;87.25;88.04;2014-02-04;1447500
LH;88.73;88.73;89.26;87.68;88.26;2014-02-05;1097600
LH;90.32;90.32;90.48;88.22;88.73;2014-02-06;1230200
LH;89.15;89.15;91.39;87.52;88.00;2014-02-07;2286800
LH;91.35;91.35;91.40;90.08;90.56;2014-02-10;1951200
LH;91.62;91.62;91.87;91.15;91.15;2014-02-11;1614900
LH;90.98;90.98;92.36;90.89;91.95;2014-02-12;998000
LH;91.81;91.81;91.92;89.94;90.33;2014-02-13;857000
LH;91.94;91.94;93.15;91.65;91.73;2014-02-14;863600
LH;92.35;92.35;92.80;91.79;91.81;2014-02-18;884100
LH;92.09;92.09;92.60;91.90;92.20;2014-02-19;931600
LH;92.69;92.69;93.21;91.75;92.20;2014-02-20;761400
LH;93.56;93.56;93.76;92.43;92.73;2014-02-21;1598300
LH;93.76;93.76;94.65;93.50;93.76;2014-02-24;817600
LH;93.13;93.13;93.66;92.25;93.65;2014-02-25;730700
LH;93.05;93.05;93.78;92.66;93.07;2014-02-26;537200
LH;93.09;93.09;93.32;92.10;92.32;2014-02-27;769700
