Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
EXPE;21.8403;33.16;33.50;32.38;32.40;2006-10-23;653700
EXPE;21.6559;32.88;33.28;32.70;32.82;2006-10-24;560800
EXPE;21.8403;33.16;33.44;32.50;32.70;2006-10-25;787300
EXPE;21.8667;33.20;33.60;32.90;33.00;2006-10-26;849600
EXPE;21.6691;32.90;33.56;32.56;32.98;2006-10-27;704450
EXPE;21.4715;32.60;33.20;32.50;32.90;2006-10-30;537000
EXPE;21.4056;32.50;32.72;31.68;32.50;2006-10-31;1022550
EXPE;21.3661;32.44;32.88;31.90;32.66;2006-11-01;708000
EXPE;21.5374;32.70;32.72;32.16;32.26;2006-11-02;871400
EXPE;21.6164;32.82;32.86;32.48;32.54;2006-11-03;590450
EXPE;21.8930;33.24;33.36;32.60;33.00;2006-11-06;745600
EXPE;21.6691;32.90;33.08;32.68;33.08;2006-11-07;854350
EXPE;21.7745;33.06;33.28;32.38;32.58;2006-11-08;618400
EXPE;22.3146;33.88;34.10;33.20;33.42;2006-11-09;1891450
EXPE;22.1828;33.68;33.94;32.60;33.62;2006-11-10;2436100
EXPE;21.8667;33.20;33.96;33.08;33.54;2006-11-13;1115900
EXPE;21.9457;33.32;33.38;32.70;33.30;2006-11-14;652650
EXPE;22.4990;34.16;34.36;33.22;33.22;2006-11-15;1392900
EXPE;22.8019;34.62;34.92;34.20;34.28;2006-11-16;837250
EXPE;23.1840;35.20;35.28;34.34;34.56;2006-11-17;1342700
EXPE;23.5264;35.72;35.78;35.00;35.00;2006-11-20;1465200
EXPE;23.7899;36.12;36.12;35.24;36.04;2006-11-21;1016750
EXPE;24.0534;36.52;36.52;35.54;36.00;2006-11-22;1179800
EXPE;24.1456;36.66;36.76;36.20;36.22;2006-11-24;450700
EXPE;24.1851;36.72;36.86;36.18;36.50;2006-11-27;1392300
EXPE;23.9348;36.34;36.90;35.96;36.82;2006-11-28;990950
EXPE;24.2114;36.76;37.16;36.26;36.38;2006-11-29;924850
EXPE;23.9216;36.32;36.78;36.12;36.48;2006-11-30;1281550
EXPE;24.1324;36.64;36.86;36.34;36.40;2006-12-01;1123950
EXPE;24.3300;36.94;37.20;36.78;36.80;2006-12-04;1335150
EXPE;24.6461;37.42;37.50;36.76;36.90;2006-12-05;1697950
EXPE;24.7383;37.56;37.56;36.96;37.22;2006-12-06;1171500
EXPE;24.5276;37.24;37.64;37.16;37.62;2006-12-07;837500
EXPE;26.9513;40.92;42.00;37.02;37.18;2006-12-08;4289350
EXPE;27.0172;41.02;41.56;40.92;41.20;2006-12-11;2002350
EXPE;27.1358;41.20;41.54;40.96;41.00;2006-12-12;1732050
EXPE;27.1226;41.18;41.46;40.84;41.46;2006-12-13;1053100
EXPE;27.1226;41.18;41.74;40.96;41.36;2006-12-14;2022150
EXPE;27.2016;41.30;42.00;40.96;41.38;2006-12-15;2006400
EXPE;26.7933;40.68;41.72;40.44;41.46;2006-12-18;1459100
EXPE;27.0962;41.14;41.52;40.40;40.48;2006-12-19;1331250
EXPE;27.6890;42.04;42.58;41.08;41.40;2006-12-20;2648800
EXPE;27.6627;42.00;42.30;41.50;42.18;2006-12-21;1153700
EXPE;27.6363;41.96;42.10;41.24;42.06;2006-12-22;875150
EXPE;27.6627;42.00;42.04;41.52;41.92;2006-12-26;632450
EXPE;27.6627;42.00;42.30;41.74;42.18;2006-12-27;499400
EXPE;27.6890;42.04;42.40;41.54;41.88;2006-12-28;409950
EXPE;27.6363;41.96;42.34;41.82;42.02;2006-12-29;413750
EXPE;27.7285;42.10;42.52;41.32;41.92;2007-01-03;1703300
EXPE;28.0183;42.54;42.68;41.94;42.00;2007-01-04;1285600
EXPE;28.0052;42.52;42.70;42.16;42.60;2007-01-05;1389900
EXPE;28.1501;42.74;42.84;42.24;42.38;2007-01-08;1523300
EXPE;28.2159;42.84;42.92;42.50;42.76;2007-01-09;2661900
EXPE;28.2950;42.96;43.42;42.60;42.68;2007-01-10;2745900
EXPE;28.1105;42.68;43.40;42.42;43.10;2007-01-11;2592200
EXPE;28.2028;42.82;43.00;41.70;42.50;2007-01-12;1388750
EXPE;27.9788;42.48;42.96;42.36;42.96;2007-01-16;831150
EXPE;27.8734;42.32;42.66;41.94;42.14;2007-01-17;1323600
EXPE;27.2016;41.30;42.86;40.94;42.28;2007-01-18;1143950
EXPE;27.6890;42.04;42.14;40.78;41.30;2007-01-19;1445850
EXPE;27.1094;41.16;42.60;40.84;41.90;2007-01-22;1612250
EXPE;27.2675;41.40;41.94;41.06;41.06;2007-01-23;1592700
EXPE;27.7022;42.06;42.42;41.40;41.42;2007-01-24;793600
