Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BXP;23.2713;46.95;47.73;46.86;46.86;2004-04-22;567400
BXP;23.0978;46.60;47.24;46.29;47.15;2004-04-23;271200
BXP;23.5092;47.43;47.50;46.25;46.30;2004-04-26;428500
BXP;23.5043;47.42;47.95;47.10;47.43;2004-04-27;497500
BXP;23.5191;47.45;47.70;47.14;47.50;2004-04-28;300200
BXP;23.3407;47.09;48.22;46.89;47.85;2004-04-29;980800
BXP;23.2961;47.00;47.40;46.54;47.20;2004-04-30;559700
BXP;23.5489;47.51;47.57;46.70;46.97;2004-05-03;611100
BXP;23.5340;47.48;48.29;47.26;47.45;2004-05-04;475200
BXP;23.2465;46.90;47.69;46.90;47.58;2004-05-05;231800
BXP;23.1821;46.77;46.94;46.22;46.90;2004-05-06;504000
BXP;22.1065;44.60;46.58;44.55;46.57;2004-05-07;935900
BXP;21.8091;44.00;44.74;42.99;43.80;2004-05-10;935800
BXP;21.9033;44.19;45.20;44.11;44.15;2004-05-11;726800
BXP;21.8587;44.10;44.25;43.63;44.25;2004-05-12;416700
BXP;21.8091;44.00;44.65;44.00;44.00;2004-05-13;413300
BXP;22.1313;44.65;45.19;44.03;44.25;2004-05-14;553500
BXP;22.2949;44.98;45.40;43.95;44.64;2004-05-17;658200
BXP;22.9243;46.25;46.35;45.02;45.15;2004-05-18;488900
BXP;22.3048;45.00;47.10;45.00;46.20;2004-05-19;950100
BXP;22.9045;46.21;46.21;45.15;45.15;2004-05-20;307500
BXP;22.8847;46.17;46.63;46.08;46.24;2004-05-21;431500
BXP;23.0978;46.60;46.82;46.26;46.35;2004-05-24;203600
BXP;23.4844;47.38;47.48;46.50;46.50;2004-05-25;256000
BXP;23.9206;48.26;48.30;47.13;47.45;2004-05-26;408500
BXP;24.0346;48.49;48.55;48.05;48.50;2004-05-27;563600
BXP;24.4658;49.36;49.45;48.35;48.49;2004-05-28;460300
BXP;24.0891;48.60;49.45;48.45;49.37;2004-06-01;732100
BXP;24.6096;49.65;49.65;48.75;48.75;2004-06-02;604600
BXP;24.3419;49.11;49.61;48.80;49.60;2004-06-03;357700
BXP;24.3469;49.12;49.68;49.02;49.50;2004-06-04;447000
BXP;24.5600;49.55;49.67;49.00;49.05;2004-06-07;477400
