Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
LMT;31.1334;49.54;49.90;49.26;49.80;2004-05-28;2007900
LMT;30.8632;49.11;49.44;48.39;49.44;2004-06-01;2660500
LMT;31.3974;49.96;49.98;49.15;49.40;2004-06-02;1475900
LMT;31.1146;49.51;49.96;49.36;49.96;2004-06-03;1499200
LMT;30.9826;49.30;49.75;49.14;49.57;2004-06-04;1356100
LMT;31.2968;49.80;49.97;49.37;49.50;2004-06-07;1353300
LMT;31.6676;50.39;50.43;49.63;49.94;2004-06-08;2320700
LMT;31.4728;50.08;50.65;50.05;50.50;2004-06-09;1951400
LMT;32.0195;50.95;51.06;50.12;50.30;2004-06-10;2241100
LMT;31.7053;50.45;51.20;50.43;51.05;2004-06-14;2305400
LMT;31.3220;49.84;50.90;49.77;50.30;2004-06-15;2843700
LMT;31.7179;50.47;50.50;49.74;49.75;2004-06-16;1399000
LMT;31.0454;49.40;50.49;49.40;50.49;2004-06-17;2324400
LMT;31.8498;50.68;50.69;49.80;49.80;2004-06-18;2237400
LMT;31.7367;50.50;50.72;50.38;50.58;2004-06-21;1355400
LMT;32.0133;50.94;51.03;50.32;50.40;2004-06-22;1877200
LMT;32.5600;51.81;52.01;50.76;50.85;2004-06-23;2082700
LMT;32.7486;52.11;52.29;51.29;51.46;2004-06-24;1766300
LMT;32.6606;51.97;52.50;51.81;52.30;2004-06-25;2391600
LMT;31.9190;50.79;52.13;50.77;51.90;2004-06-28;1829800
LMT;32.5851;51.85;51.99;50.55;50.70;2004-06-29;1848500
LMT;32.7297;52.08;52.09;51.40;51.40;2004-06-30;1865600
LMT;32.3212;51.43;51.96;51.22;51.60;2004-07-01;1673700
LMT;32.4092;51.57;51.80;51.05;51.44;2004-07-02;964900
LMT;32.5537;51.80;51.87;51.16;51.30;2004-07-06;1554900
LMT;33.3330;53.04;53.12;51.77;51.81;2004-07-07;4446900
LMT;33.4964;53.30;53.96;52.86;53.04;2004-07-08;3498500
LMT;33.9300;53.99;54.16;53.26;53.30;2004-07-09;2016500
LMT;34.1500;54.34;54.39;53.55;53.60;2004-07-12;3065400
LMT;34.2631;54.52;54.55;53.85;54.00;2004-07-13;1765300
LMT;33.9426;54.01;54.60;53.72;54.30;2004-07-14;2052800
LMT;33.7289;53.67;54.25;53.60;53.97;2004-07-15;1818900
LMT;34.3762;54.70;55.02;53.71;53.98;2004-07-16;3886100
LMT;34.3448;54.65;55.03;54.48;54.70;2004-07-19;1914800
LMT;34.6276;55.10;55.11;54.35;54.40;2004-07-20;2401300
LMT;34.1248;54.30;55.48;54.30;55.03;2004-07-21;2308900
LMT;33.5090;53.32;54.26;52.82;53.95;2004-07-22;3288400
LMT;33.4461;53.22;53.50;52.83;53.15;2004-07-23;1385600
LMT;32.8051;52.20;53.25;51.86;52.97;2004-07-26;2594400
LMT;32.9308;52.40;52.56;51.20;51.25;2004-07-27;2773500
LMT;33.3644;53.09;53.21;52.31;52.41;2004-07-28;1474400
LMT;33.5153;53.33;53.74;52.99;53.45;2004-07-29;1482700
LMT;33.3016;52.99;53.42;52.59;53.22;2004-07-30;862100
LMT;33.7792;53.75;53.95;52.72;53.02;2004-08-02;1673300
LMT;33.9363;54.00;54.29;53.80;54.00;2004-08-03;1984400
LMT;33.9866;54.08;54.27;53.52;53.75;2004-08-04;1129300
